801.0,771.5,745.75,722.5,701.75,682.5,664.75,648.5,633.25,618.75,605.5,592.75,580.75,569.5,558.75,548.25,538.5,529.25,520.25,511.5,503.25,495.25,487.5,480.0,472.75,466.0,459.25,452.75,446.25,440.25,434.25,428.5,422.75,417.25,412.0,406.75,401.75,396.75,392.0,387.25,382.75,378.25,373.75,369.5,365.25,361.25,357.25,353.25,349.5,345.75,342.0,338.25,334.75,331.25,328.0,324.5,321.25,318.0,315.0,311.75,308.75,305.75,302.75,300.0,297.0,294.25,291.5,289.0,286.25,283.75,281.25,278.5,276.25,273.75,271.25,269.0,266.75,264.5,262.25,260.0,257.75,255.75,253.5,251.5,249.5,247.5,245.5,243.5,241.75,239.75,238.0,236.25,234.25,232.5,230.75,229.0,227.5,225.75,224.25,222.5,221.0
797.75,769.0,743.5,720.75,700.0,681.0,663.5,647.0,632.0,617.75,604.5,591.75,580.0,568.5,557.75,547.5,537.75,528.5,519.5,510.75,502.5,494.5,486.75,479.25,472.25,465.25,458.5,452.0,445.5,439.5,433.5,427.75,422.0,416.5,411.25,406.0,401.0,396.0,391.25,386.5,382.0,377.5,373.0,368.75,364.5,360.5,356.5,352.5,348.75,345.0,341.25,337.5,334.0,330.5,327.0,323.75,320.5,317.25,314.0,311.0,308.0,305.0,302.0,299.25,296.25,293.5,290.75,288.0,285.5,283.0,280.25,277.75,275.25,273.0,270.5,268.25,266.0,263.5,261.5,259.25,257.0,255.0,252.75,250.75,248.75,246.75,244.75,242.75,241.0,239.0,237.25,235.25,233.5,231.75,230.0,228.25,226.75,225.0,223.5,221.75,220.25
794.75,766.5,741.25,718.75,698.25,679.5,662.0,645.75,630.75,616.75,603.25,590.75,579.0,567.75,557.0,546.75,537.0,527.5,518.75,510.0,501.75,493.75,486.0,478.5,471.5,464.5,457.75,451.25,445.0,438.75,432.75,427.0,421.5,416.0,410.5,405.25,400.25,395.25,390.5,385.75,381.25,376.75,372.25,368.0,363.75,359.75,355.75,351.75,348.0,344.0,340.5,336.75,333.25,329.75,326.25,323.0,319.75,316.5,313.25,310.25,307.25,304.25,301.25,298.25,295.5,292.75,290.0,287.25,284.75,282.0,279.5,277.0,274.5,272.0,269.75,267.5,265.0,262.75,260.5,258.5,256.25,254.0,252.0,250.0,248.0,246.0,244.0,242.0,240.25,238.25,236.5,234.5,232.75,231.0,229.25,227.5,226.0,224.25,222.75,221.0,219.5
791.75,764.0,739.25,716.75,696.5,677.75,660.5,644.5,629.5,615.5,602.25,589.75,578.0,566.75,556.0,546.0,536.25,526.75,517.75,509.25,501.0,493.0,485.25,478.0,470.75,463.75,457.0,450.5,444.25,438.0,432.0,426.25,420.75,415.25,409.75,404.75,399.5,394.5,389.75,385.0,380.5,376.0,371.5,367.25,363.0,359.0,355.0,351.0,347.0,343.25,339.5,336.0,332.5,329.0,325.5,322.25,319.0,315.75,312.5,309.5,306.25,303.25,300.5,297.5,294.75,292.0,289.25,286.5,283.75,281.25,278.75,276.25,273.75,271.25,269.0,266.5,264.25,262.0,259.75,257.5,255.5,253.25,251.25,249.25,247.0,245.25,243.25,241.25,239.25,237.5,235.75,233.75,232.0,230.25,228.5,226.75,225.25,223.5,222.0,220.25,218.75
788.75,761.5,737.0,715.0,694.75,676.25,659.25,643.25,628.5,614.5,601.25,588.75,577.0,566.0,555.25,545.0,535.25,526.0,517.0,508.5,500.25,492.25,484.5,477.25,470.0,463.0,456.25,449.75,443.5,437.25,431.25,425.5,420.0,414.5,409.0,403.75,398.75,393.75,389.0,384.25,379.75,375.25,370.75,366.5,362.25,358.25,354.0,350.25,346.25,342.5,338.75,335.25,331.5,328.25,324.75,321.25,318.0,314.75,311.75,308.5,305.5,302.5,299.5,296.75,293.75,291.0,288.25,285.75,283.0,280.5,277.75,275.25,273.0,270.5,268.0,265.75,263.5,261.25,259.0,256.75,254.5,252.5,250.5,248.25,246.25,244.25,242.25,240.5,238.5,236.75,234.75,233.0,231.25,229.5,227.75,226.0,224.5,222.75,221.25,219.5,218.0
785.75,759.0,734.75,713.0,693.0,674.75,657.75,642.0,627.25,613.25,600.25,587.75,576.0,565.0,554.25,544.25,534.5,525.25,516.25,507.75,499.5,491.5,483.75,476.5,469.25,462.25,455.5,449.0,442.75,436.5,430.5,424.75,419.25,413.75,408.25,403.0,398.0,393.0,388.25,383.5,379.0,374.25,370.0,365.75,361.5,357.25,353.25,349.25,345.5,341.75,338.0,334.25,330.75,327.25,323.75,320.5,317.25,314.0,310.75,307.75,304.75,301.75,298.75,295.75,293.0,290.25,287.5,284.75,282.25,279.5,277.0,274.5,272.0,269.5,267.25,265.0,262.5,260.25,258.0,256.0,253.75,251.75,249.5,247.5,245.5,243.5,241.5,239.75,237.75,236.0,234.0,232.25,230.5,228.75,227.0,225.25,223.75,222.0,220.25,218.75,217.25
783.0,756.5,732.75,711.25,691.5,673.25,656.5,640.75,626.0,612.25,599.25,586.75,575.25,564.0,553.5,543.25,533.75,524.25,515.5,507.0,498.75,490.75,483.0,475.5,468.5,461.5,454.75,448.25,442.0,435.75,429.75,424.0,418.5,413.0,407.5,402.25,397.25,392.25,387.5,382.75,378.0,373.5,369.25,364.75,360.5,356.5,352.5,348.5,344.75,340.75,337.25,333.5,330.0,326.5,323.0,319.75,316.25,313.25,310.0,306.75,303.75,300.75,297.75,295.0,292.25,289.25,286.5,284.0,281.25,278.75,276.25,273.75,271.25,268.75,266.5,264.0,261.75,259.5,257.25,255.0,253.0,250.75,248.75,246.75,244.75,242.75,240.75,238.75,237.0,235.0,233.25,231.5,229.75,228.0,226.25,224.5,222.75,221.25,219.5,218.0,216.5
780.25,754.0,730.5,709.25,689.75,671.75,655.0,639.25,624.75,611.0,598.0,585.75,574.25,563.0,552.5,542.5,532.75,523.5,514.5,506.0,497.75,489.75,482.25,474.75,467.75,460.75,454.0,447.5,441.25,435.0,429.0,423.25,417.5,412.0,406.75,401.5,396.5,391.5,386.5,381.75,377.25,372.75,368.25,364.0,359.75,355.75,351.5,347.75,343.75,340.0,336.25,332.5,329.0,325.5,322.25,318.75,315.5,312.25,309.0,306.0,303.0,300.0,297.0,294.0,291.25,288.5,285.75,283.0,280.5,277.75,275.25,272.75,270.25,268.0,265.5,263.25,261.0,258.75,256.5,254.25,252.0,250.0,248.0,245.75,243.75,241.75,240.0,238.0,236.0,234.25,232.5,230.75,228.75,227.25,225.5,223.75,222.0,220.5,218.75,217.25,215.75
777.5,751.75,728.5,707.25,688.0,670.25,653.5,638.0,623.5,609.75,597.0,584.75,573.25,562.0,551.5,541.5,531.75,522.5,513.75,505.25,497.0,489.0,481.25,474.0,466.75,459.75,453.25,446.75,440.25,434.25,428.25,422.5,416.75,411.25,405.75,400.75,395.5,390.5,385.75,381.0,376.25,371.75,367.5,363.0,359.0,354.75,350.75,346.75,342.75,339.0,335.25,331.75,328.25,324.75,321.25,317.75,314.5,311.25,308.25,305.0,302.0,299.0,296.0,293.25,290.25,287.5,284.75,282.25,279.5,277.0,274.5,272.0,269.5,267.0,264.75,262.25,260.0,257.75,255.5,253.25,251.25,249.0,247.0,245.0,243.0,241.0,239.0,237.25,235.25,233.5,231.5,229.75,228.0,226.25,224.5,223.0,221.25,219.75,218.0,216.5,215.0
774.75,749.25,726.25,705.5,686.25,668.5,652.0,636.75,622.25,608.75,595.75,583.75,572.0,561.0,550.5,540.5,531.0,521.75,512.75,504.25,496.0,488.25,480.5,473.0,466.0,459.0,452.25,445.75,439.5,433.25,427.25,421.5,415.75,410.25,405.0,399.75,394.75,389.75,384.75,380.0,375.5,371.0,366.5,362.25,358.0,353.75,349.75,345.75,342.0,338.25,334.5,330.75,327.25,323.75,320.25,317.0,313.75,310.5,307.25,304.25,301.0,298.0,295.25,292.25,289.5,286.75,284.0,281.25,278.5,276.0,273.5,271.0,268.5,266.0,263.75,261.5,259.0,256.75,254.75,252.5,250.25,248.25,246.25,244.25,242.25,240.25,238.25,236.25,234.5,232.5,230.75,229.0,227.25,225.5,223.75,222.25,220.5,218.75,217.25,215.75,214.25
772.0,746.75,724.25,703.5,684.5,667.0,650.75,635.25,621.0,607.5,594.75,582.5,571.0,560.0,549.5,539.5,530.0,520.75,512.0,503.5,495.25,487.25,479.5,472.25,465.0,458.25,451.5,445.0,438.5,432.5,426.5,420.75,415.0,409.5,404.0,398.75,393.75,388.75,384.0,379.25,374.5,370.0,365.5,361.25,357.0,353.0,348.75,345.0,341.0,337.25,333.5,329.75,326.25,322.75,319.25,316.0,312.75,309.5,306.25,303.25,300.25,297.25,294.25,291.25,288.5,285.75,283.0,280.25,277.75,275.0,272.5,270.0,267.5,265.25,262.75,260.5,258.25,256.0,253.75,251.5,249.5,247.25,245.25,243.25,241.25,239.25,237.25,235.5,233.5,231.75,230.0,228.25,226.5,224.75,223.0,221.25,219.75,218.0,216.5,215.0,213.25
769.25,744.5,722.0,701.75,682.75,665.5,649.25,634.0,619.75,606.25,593.5,581.5,570.0,559.0,548.5,538.5,529.0,519.75,511.0,502.5,494.25,486.25,478.75,471.25,464.25,457.25,450.5,444.0,437.75,431.5,425.5,419.75,414.0,408.5,403.25,398.0,392.75,387.75,383.0,378.25,373.5,369.0,364.75,360.25,356.0,352.0,348.0,344.0,340.0,336.25,332.5,329.0,325.25,321.75,318.5,315.0,311.75,308.5,305.25,302.25,299.25,296.25,293.25,290.25,287.5,284.75,282.0,279.25,276.75,274.25,271.5,269.0,266.75,264.25,262.0,259.5,257.25,255.0,252.75,250.75,248.5,246.5,244.5,242.25,240.5,238.5,236.5,234.5,232.75,231.0,229.0,227.25,225.5,223.75,222.25,220.5,218.75,217.25,215.75,214.0,212.5
766.5,742.25,720.0,699.75,681.0,663.75,647.75,632.5,618.25,605.0,592.25,580.25,568.75,558.0,547.5,537.5,528.0,518.75,510.0,501.5,493.25,485.25,477.75,470.25,463.25,456.25,449.5,443.0,436.75,430.5,424.5,418.75,413.0,407.5,402.25,397.0,391.75,386.75,382.0,377.25,372.5,368.0,363.75,359.25,355.0,351.0,347.0,343.0,339.0,335.25,331.5,327.75,324.25,320.75,317.25,314.0,310.75,307.5,304.25,301.25,298.25,295.25,292.25,289.25,286.5,283.75,281.0,278.25,275.75,273.25,270.5,268.25,265.75,263.25,261.0,258.5,256.25,254.0,252.0,249.75,247.5,245.5,243.5,241.5,239.5,237.5,235.5,233.75,231.75,230.0,228.25,226.5,224.75,223.0,221.25,219.75,218.0,216.5,214.75,213.25,211.75
763.75,739.75,718.0,697.75,679.25,662.25,646.25,631.0,617.0,603.75,591.0,579.0,567.75,556.75,546.5,536.5,527.0,517.75,509.0,500.5,492.25,484.25,476.75,469.25,462.25,455.25,448.5,442.0,435.75,429.5,423.5,417.75,412.0,406.5,401.25,396.0,390.75,385.75,381.0,376.25,371.5,367.0,362.5,358.25,354.0,350.0,345.75,341.75,338.0,334.25,330.5,326.75,323.25,319.75,316.25,313.0,309.75,306.5,303.25,300.25,297.0,294.25,291.25,288.25,285.5,282.75,280.0,277.25,274.75,272.25,269.5,267.25,264.75,262.25,260.0,257.75,255.5,253.25,251.0,248.75,246.75,244.5,242.5,240.5,238.5,236.5,234.75,232.75,231.0,229.25,227.25,225.5,223.75,222.25,220.5,218.75,217.25,215.5,214.0,212.5,211.0
761.25,737.5,715.75,696.0,677.5,660.5,644.5,629.75,615.5,602.25,589.75,577.75,566.5,555.5,545.25,535.25,525.75,516.75,507.75,499.25,491.25,483.25,475.75,468.25,461.0,454.25,447.5,441.0,434.5,428.5,422.5,416.75,411.0,405.5,400.0,394.75,389.75,384.75,380.0,375.0,370.5,366.0,361.5,357.25,353.0,348.75,344.75,340.75,337.0,333.0,329.5,325.75,322.25,318.75,315.25,312.0,308.5,305.25,302.25,299.0,296.0,293.0,290.25,287.25,284.5,281.75,279.0,276.25,273.75,271.0,268.5,266.0,263.75,261.25,259.0,256.75,254.5,252.25,250.0,247.75,245.75,243.75,241.5,239.5,237.5,235.75,233.75,232.0,230.0,228.25,226.5,224.75,223.0,221.25,219.5,218.0,216.25,214.75,213.25,211.75,210.0
758.5,735.0,713.5,694.0,675.75,658.75,643.0,628.25,614.25,601.0,588.5,576.5,565.25,554.5,544.0,534.0,524.5,515.5,506.75,498.25,490.0,482.25,474.5,467.25,460.0,453.0,446.25,439.75,433.5,427.25,421.25,415.5,409.75,404.25,399.0,393.75,388.5,383.5,378.75,374.0,369.25,364.75,360.5,356.0,351.75,347.75,343.5,339.75,335.75,332.0,328.25,324.5,321.0,317.5,314.0,310.75,307.5,304.25,301.0,298.0,295.0,292.0,289.0,286.25,283.25,280.5,278.0,275.25,272.5,270.0,267.5,265.0,262.75,260.25,258.0,255.75,253.25,251.25,249.0,246.75,244.75,242.75,240.75,238.75,236.75,234.75,232.75,231.0,229.25,227.25,225.5,223.75,222.0,220.5,218.75,217.0,215.5,214.0,212.25,210.75,209.25
755.75,732.75,711.5,692.0,674.0,657.0,641.25,626.5,612.75,599.5,587.0,575.25,564.0,553.0,542.75,533.0,523.5,514.25,505.5,497.0,488.75,481.0,473.25,466.0,458.75,452.0,445.25,438.75,432.25,426.25,420.25,414.25,408.75,403.25,397.75,392.5,387.5,382.5,377.5,372.75,368.25,363.5,359.25,354.75,350.5,346.5,342.5,338.5,334.5,330.75,327.0,323.5,319.75,316.25,313.0,309.5,306.25,303.0,300.0,296.75,293.75,290.75,288.0,285.0,282.25,279.5,276.75,274.25,271.5,269.0,266.5,264.0,261.5,259.25,256.75,254.5,252.25,250.0,248.0,245.75,243.75,241.75,239.75,237.75,235.75,233.75,231.75,230.0,228.25,226.5,224.5,223.0,221.25,219.5,217.75,216.25,214.5,213.0,211.5,210.0,208.5
753.25,730.25,709.25,690.0,672.0,655.25,639.75,625.0,611.25,598.0,585.5,573.75,562.5,551.75,541.5,531.5,522.0,513.0,504.25,495.75,487.5,479.75,472.0,464.75,457.5,450.75,444.0,437.5,431.0,425.0,419.0,413.0,407.5,402.0,396.5,391.25,386.25,381.25,376.25,371.5,367.0,362.25,358.0,353.5,349.25,345.25,341.25,337.25,333.25,329.5,325.75,322.25,318.5,315.25,311.75,308.25,305.0,301.75,298.75,295.75,292.5,289.75,286.75,283.75,281.0,278.25,275.5,273.0,270.5,267.75,265.25,263.0,260.5,258.0,255.75,253.5,251.25,249.0,247.0,244.75,242.75,240.5,238.5,236.75,234.75,232.75,231.0,229.0,227.25,225.5,223.75,222.0,220.25,218.5,217.0,215.25,213.75,212.0,210.5,209.0,207.5
750.5,727.75,707.0,687.75,670.0,653.5,638.0,623.25,609.5,596.5,584.0,572.25,561.0,550.25,540.0,530.25,520.75,511.75,502.75,494.5,486.25,478.5,470.75,463.5,456.25,449.25,442.5,436.0,429.75,423.5,417.5,411.75,406.0,400.5,395.25,390.0,384.75,379.75,375.0,370.25,365.5,361.0,356.5,352.25,348.0,344.0,339.75,336.0,332.0,328.25,324.5,320.75,317.25,313.75,310.5,307.0,303.75,300.5,297.5,294.25,291.25,288.5,285.5,282.75,279.75,277.0,274.5,271.75,269.25,266.75,264.25,261.75,259.25,257.0,254.75,252.25,250.25,248.0,245.75,243.75,241.5,239.5,237.5,235.5,233.75,231.75,229.75,228.0,226.25,224.5,222.75,221.0,219.25,217.5,216.0,214.25,212.75,211.25,209.75,208.25,206.75
747.75,725.25,704.75,685.75,668.0,651.5,636.0,621.5,607.75,594.75,582.5,570.75,559.5,548.75,538.5,528.75,519.25,510.25,501.5,493.0,484.75,477.0,469.25,462.0,454.75,448.0,441.25,434.75,428.25,422.25,416.25,410.25,404.75,399.25,393.75,388.5,383.5,378.5,373.5,368.75,364.25,359.5,355.25,350.75,346.5,342.5,338.5,334.5,330.5,326.75,323.0,319.5,316.0,312.5,309.0,305.75,302.5,299.25,296.25,293.0,290.0,287.0,284.25,281.25,278.5,275.75,273.25,270.5,268.0,265.5,263.0,260.5,258.0,255.75,253.5,251.25,249.0,246.75,244.75,242.5,240.5,238.5,236.5,234.5,232.5,230.75,228.75,227.0,225.25,223.5,221.75,220.0,218.25,216.5,215.0,213.5,211.75,210.25,208.75,207.25,205.75
745.0,722.75,702.25,683.5,666.0,649.5,634.25,619.75,606.0,593.0,580.75,569.0,558.0,547.25,537.0,527.25,517.75,508.5,499.75,491.5,483.25,475.5,467.75,460.5,453.25,446.25,439.75,433.25,426.75,420.75,414.75,408.75,403.25,397.5,392.25,387.0,381.75,377.0,372.0,367.25,362.5,358.0,353.75,349.25,345.0,341.0,337.0,333.0,329.25,325.25,321.75,318.0,314.5,311.0,307.75,304.25,301.0,297.75,294.75,291.75,288.75,285.75,282.75,280.0,277.25,274.5,271.75,269.25,266.75,264.25,261.75,259.25,256.75,254.5,252.25,250.0,247.75,245.5,243.5,241.5,239.25,237.25,235.25,233.25,231.5,229.5,227.75,226.0,224.0,222.25,220.5,219.0,217.25,215.5,214.0,212.5,210.75,209.25,207.75,206.25,204.75
742.25,720.25,700.0,681.25,663.75,647.5,632.25,617.75,604.25,591.25,579.0,567.25,556.0,545.5,535.25,525.5,516.0,507.0,498.25,489.75,481.5,473.75,466.25,458.75,451.5,444.75,438.0,431.5,425.25,419.0,413.0,407.25,401.5,396.0,390.5,385.25,380.25,375.25,370.25,365.5,361.0,356.5,352.0,347.75,343.5,339.5,335.25,331.5,327.5,323.75,320.0,316.5,313.0,309.5,306.0,302.75,299.5,296.25,293.25,290.25,287.25,284.25,281.5,278.5,275.75,273.0,270.5,267.75,265.25,262.75,260.25,258.0,255.5,253.25,251.0,248.75,246.5,244.25,242.25,240.25,238.0,236.0,234.25,232.25,230.25,228.5,226.5,224.75,223.0,221.25,219.5,217.75,216.25,214.5,213.0,211.25,209.75,208.25,206.75,205.25,203.75
739.25,717.5,697.25,678.75,661.5,645.25,630.0,615.75,602.0,589.25,577.0,565.25,554.25,543.5,533.25,523.5,514.25,505.0,496.25,488.0,479.75,472.0,464.25,457.0,449.75,443.0,436.25,429.75,423.25,417.25,411.25,405.25,399.75,394.25,388.75,383.5,378.5,373.5,368.5,363.75,359.25,354.75,350.25,346.0,341.75,337.75,333.75,329.75,325.75,322.0,318.5,314.75,311.25,307.75,304.5,301.25,298.0,294.75,291.75,288.5,285.75,282.75,279.75,277.0,274.25,271.75,269.0,266.5,263.75,261.25,259.0,256.5,254.25,251.75,249.5,247.25,245.25,243.0,241.0,238.75,236.75,234.75,233.0,231.0,229.0,227.25,225.5,223.5,221.75,220.0,218.5,216.75,215.0,213.5,211.75,210.25,208.75,207.25,205.75,204.25,202.75
736.25,714.75,694.75,676.25,659.0,643.0,627.75,613.5,600.0,587.0,575.0,563.25,552.25,541.5,531.25,521.5,512.0,503.0,494.25,486.0,477.75,470.0,462.25,455.0,447.75,441.0,434.25,427.75,421.25,415.25,409.25,403.25,397.75,392.25,386.75,381.5,376.5,371.5,366.75,362.0,357.25,352.75,348.5,344.0,340.0,335.75,331.75,327.75,324.0,320.25,316.5,313.0,309.5,306.0,302.75,299.5,296.25,293.0,290.0,287.0,284.0,281.0,278.25,275.5,272.75,270.0,267.5,264.75,262.25,259.75,257.5,255.0,252.75,250.5,248.25,246.0,243.75,241.75,239.5,237.5,235.5,233.5,231.5,229.75,227.75,226.0,224.0,222.25,220.5,218.75,217.25,215.5,214.0,212.25,210.75,209.25,207.5,206.0,204.5,203.25,201.75
733.25,711.75,692.0,673.5,656.5,640.5,625.25,611.0,597.5,584.75,572.5,561.0,549.75,539.25,529.0,519.25,509.75,500.75,492.0,483.75,475.5,467.75,460.0,452.75,445.5,438.75,432.0,425.5,419.25,413.0,407.0,401.25,395.5,390.0,384.75,379.5,374.25,369.25,364.5,359.75,355.25,350.75,346.25,342.0,337.75,333.75,329.75,325.75,322.0,318.25,314.75,311.0,307.5,304.25,300.75,297.5,294.25,291.25,288.25,285.25,282.25,279.25,276.5,273.75,271.0,268.25,265.75,263.25,260.75,258.25,255.75,253.5,251.0,248.75,246.5,244.5,242.25,240.25,238.0,236.0,234.0,232.0,230.25,228.25,226.5,224.5,222.75,221.0,219.25,217.5,216.0,214.25,212.5,211.0,209.5,208.0,206.25,205.0,203.5,202.0,200.5
730.0,708.75,689.0,670.75,653.75,637.75,622.75,608.5,595.0,582.25,570.0,558.5,547.25,536.75,526.5,516.75,507.25,498.25,489.5,481.25,473.0,465.25,457.5,450.25,443.0,436.25,429.5,423.0,416.75,410.5,404.5,398.75,393.0,387.5,382.25,377.0,372.0,367.0,362.25,357.5,352.75,348.5,344.0,339.75,335.5,331.5,327.5,323.5,319.75,316.0,312.5,309.0,305.5,302.0,298.75,295.5,292.25,289.25,286.0,283.25,280.25,277.25,274.5,271.75,269.0,266.5,263.75,261.25,258.75,256.5,254.0,251.75,249.5,247.0,245.0,242.75,240.5,238.5,236.5,234.5,232.5,230.5,228.5,226.75,224.75,223.0,221.25,219.5,217.75,216.0,214.5,212.75,211.25,209.75,208.0,206.5,205.0,203.5,202.0,200.75,199.25
726.75,705.5,686.0,667.75,650.75,634.75,619.75,605.5,592.0,579.25,567.25,555.5,544.5,534.0,523.75,514.0,504.5,495.5,486.75,478.5,470.25,462.5,454.75,447.5,440.25,433.5,426.75,420.25,414.0,407.75,401.75,396.0,390.25,385.0,379.5,374.25,369.25,364.25,359.5,354.75,350.25,345.75,341.5,337.25,333.0,329.0,325.0,321.25,317.25,313.75,310.0,306.5,303.0,299.75,296.5,293.25,290.0,287.0,284.0,281.0,278.0,275.25,272.5,269.75,267.0,264.5,261.75,259.25,256.75,254.5,252.0,249.75,247.5,245.25,243.0,240.75,238.75,236.75,234.75,232.75,230.75,228.75,226.75,225.0,223.25,221.5,219.5,218.0,216.25,214.5,212.75,211.25,209.75,208.0,206.5,205.0,203.5,202.0,200.75,199.25,197.75
723.25,702.0,682.5,664.25,647.25,631.5,616.5,602.25,588.75,576.0,564.0,552.25,541.25,530.75,520.5,510.75,501.25,492.25,483.5,475.25,467.0,459.25,451.5,444.25,437.0,430.25,423.5,417.0,410.75,404.5,398.5,392.75,387.25,381.75,376.5,371.25,366.25,361.25,356.5,351.75,347.25,342.75,338.5,334.25,330.0,326.0,322.25,318.25,314.5,310.75,307.25,303.75,300.25,297.0,293.75,290.5,287.5,284.25,281.25,278.5,275.5,272.75,270.0,267.25,264.5,262.0,259.5,257.0,254.5,252.25,249.75,247.5,245.25,243.0,240.75,238.75,236.75,234.5,232.5,230.5,228.75,226.75,225.0,223.0,221.25,219.5,217.75,216.0,214.25,212.75,211.0,209.5,208.0,206.25,204.75,203.25,201.75,200.5,199.0,197.5,196.25
719.25,698.25,678.75,660.5,643.5,627.75,612.75,598.5,585.0,572.25,560.25,548.5,537.5,526.75,516.75,507.0,497.5,488.5,479.75,471.25,463.25,455.25,447.75,440.5,433.25,426.25,419.75,413.25,407.0,400.75,394.75,389.0,383.5,378.0,372.75,367.5,362.5,357.75,352.75,348.25,343.75,339.25,335.0,330.75,326.75,322.75,318.75,315.0,311.25,307.5,304.0,300.5,297.25,293.75,290.5,287.5,284.25,281.25,278.25,275.5,272.5,269.75,267.0,264.5,261.75,259.25,256.75,254.25,251.75,249.5,247.25,245.0,242.75,240.5,238.25,236.25,234.25,232.25,230.25,228.25,226.25,224.5,222.5,220.75,219.0,217.25,215.5,213.75,212.25,210.5,209.0,207.25,205.75,204.25,202.75,201.25,199.75,198.5,197.0,195.75,194.25
715.25,694.0,674.5,656.25,639.25,623.25,608.25,594.0,580.5,567.75,555.5,544.0,532.75,522.25,512.0,502.25,492.75,483.75,475.0,466.5,458.5,450.5,443.0,435.75,428.5,421.75,415.0,408.5,402.25,396.25,390.25,384.5,379.0,373.5,368.25,363.0,358.0,353.25,348.5,343.75,339.5,335.0,330.75,326.5,322.5,318.5,314.75,311.0,307.25,303.5,300.0,296.75,293.25,290.0,286.75,283.75,280.75,277.75,274.75,271.75,269.0,266.25,263.75,261.0,258.5,256.0,253.5,251.0,248.75,246.25,244.0,241.75,239.5,237.5,235.25,233.25,231.25,229.25,227.25,225.5,223.5,221.75,219.75,218.0,216.25,214.5,213.0,211.25,209.5,208.0,206.5,204.75,203.25,201.75,200.25,199.0,197.5,196.0,194.75,193.25,192.0
710.25,689.0,669.25,651.0,633.75,617.75,602.75,588.5,575.0,562.0,549.75,538.0,527.0,516.25,506.0,496.25,486.75,477.75,469.0,460.5,452.5,444.5,437.0,429.5,422.5,415.75,409.0,402.5,396.25,390.25,384.5,378.75,373.25,367.75,362.5,357.5,352.5,347.75,343.0,338.5,334.0,329.75,325.5,321.25,317.25,313.5,309.5,306.0,302.25,298.75,295.25,292.0,288.5,285.25,282.25,279.25,276.25,273.25,270.25,267.5,264.75,262.0,259.5,256.75,254.25,251.75,249.5,247.0,244.75,242.5,240.25,238.0,236.0,233.75,231.75,229.75,227.75,225.75,223.75,222.0,220.25,218.25,216.5,214.75,213.0,211.5,209.75,208.0,206.5,205.0,203.5,202.0,200.5,199.0,197.5,196.0,194.75,193.25,192.0,190.75,189.25
704.0,682.5,662.5,644.0,626.75,610.5,595.25,580.75,567.25,554.25,542.0,530.25,519.0,508.25,498.0,488.25,478.75,469.75,461.0,452.5,444.5,436.5,429.0,421.75,414.75,408.0,401.25,395.0,388.75,382.75,377.0,371.25,365.75,360.5,355.5,350.5,345.5,340.75,336.25,331.75,327.25,323.0,319.0,315.0,311.0,307.25,303.5,299.75,296.25,292.75,289.5,286.25,283.0,279.75,276.75,273.75,270.75,268.0,265.25,262.5,259.75,257.0,254.5,252.0,249.5,247.25,244.75,242.5,240.25,238.0,235.75,233.75,231.5,229.5,227.5,225.5,223.75,221.75,220.0,218.0,216.25,214.5,212.75,211.0,209.5,207.75,206.25,204.5,203.0,201.5,200.0,198.5,197.0,195.75,194.25,193.0,191.5,190.25,189.0,187.5,186.25
697.25,675.25,654.75,636.0,618.5,602.0,586.5,572.0,558.25,545.25,532.75,521.0,509.75,499.0,488.75,479.0,469.5,460.5,451.75,443.5,435.5,427.75,420.25,413.0,406.0,399.25,392.75,386.5,380.5,374.5,368.75,363.25,358.0,352.75,347.75,342.75,338.0,333.5,329.0,324.5,320.25,316.25,312.0,308.25,304.5,300.75,297.0,293.5,290.0,286.75,283.5,280.25,277.0,274.0,271.0,268.0,265.25,262.5,259.75,257.0,254.5,252.0,249.5,247.0,244.75,242.25,240.0,237.75,235.5,233.5,231.25,229.25,227.25,225.25,223.25,221.5,219.5,217.75,216.0,214.25,212.5,210.75,209.0,207.5,205.75,204.25,202.5,201.0,199.5,198.0,196.75,195.25,193.75,192.5,191.0,189.75,188.5,187.0,185.75,184.5,183.25
