537.0,529.0,521.0,513.5,506.25,499.25,492.5,485.75,479.5,473.25,467.25,461.25,455.75,450.0,444.75,439.5,434.5,429.5,424.75,420.0,415.25,411.0,406.5,402.25,398.0,394.0,390.0,386.25,382.5,378.75,375.0,371.5,368.0,364.5,361.25,358.0,354.75,351.5,348.5,345.5,342.5,339.5,336.75,334.0,331.25,328.5,325.75,323.25,320.5,318.0,315.5,313.0,310.75,308.25,306.0,303.75,301.5,299.25,297.0,295.0,292.75,290.75,288.5,286.5,284.5,282.5,280.75,278.75,276.75,275.0,273.25,271.25,269.5,267.75,266.0,264.25,262.75,261.0,259.25,257.75,256.0,254.5,253.0,251.5,249.75,248.25,246.75,245.5,244.0,242.5,241.0,239.75,238.25,237.0,235.5,234.25,233.0,231.75,230.25,229.0,227.75
535.0,527.0,519.0,511.5,504.25,497.25,490.5,484.0,477.5,471.25,465.25,459.5,453.75,448.25,443.0,437.75,432.75,427.75,423.0,418.25,413.75,409.25,405.0,400.75,396.5,392.5,388.5,384.75,381.0,377.25,373.5,370.0,366.5,363.25,359.75,356.5,353.25,350.25,347.25,344.0,341.25,338.25,335.5,332.5,329.75,327.25,324.5,321.75,319.25,316.75,314.25,311.75,309.5,307.0,304.75,302.5,300.25,298.0,295.75,293.75,291.5,289.5,287.5,285.5,283.5,281.5,279.5,277.5,275.75,273.75,272.0,270.25,268.5,266.75,265.0,263.25,261.5,260.0,258.25,256.5,255.0,253.5,252.0,250.25,248.75,247.25,245.75,244.5,243.0,241.5,240.0,238.75,237.25,236.0,234.75,233.25,232.0,230.75,229.5,228.25,227.0
532.75,524.75,517.0,509.5,502.25,495.25,488.5,482.0,475.75,469.5,463.5,457.75,452.0,446.5,441.25,436.0,431.0,426.25,421.25,416.75,412.25,407.75,403.25,399.25,395.0,391.0,387.0,383.25,379.5,375.75,372.0,368.5,365.0,361.75,358.5,355.0,352.0,348.75,345.75,342.75,339.75,336.75,334.0,331.25,328.5,325.75,323.25,320.5,318.0,315.5,313.0,310.5,308.25,305.75,303.5,301.25,299.0,296.75,294.5,292.5,290.25,288.25,286.25,284.25,282.25,280.25,278.25,276.5,274.5,272.75,270.75,269.0,267.25,265.5,263.75,262.0,260.5,258.75,257.25,255.5,254.0,252.5,250.75,249.25,247.75,246.25,244.75,243.25,242.0,240.5,239.0,237.75,236.25,235.0,233.75,232.5,231.0,229.75,228.5,227.25,226.0
530.75,522.75,515.0,507.5,500.25,493.25,486.5,480.0,473.75,467.75,461.75,456.0,450.25,444.75,439.5,434.25,429.25,424.5,419.75,415.0,410.5,406.0,401.75,397.5,393.5,389.5,385.5,381.5,377.75,374.25,370.5,367.0,363.5,360.25,357.0,353.75,350.5,347.25,344.25,341.25,338.25,335.5,332.5,329.75,327.0,324.5,321.75,319.25,316.5,314.0,311.75,309.25,306.75,304.5,302.25,300.0,297.75,295.5,293.25,291.25,289.0,287.0,285.0,283.0,281.0,279.0,277.0,275.25,273.25,271.5,269.75,268.0,266.25,264.5,262.75,261.0,259.25,257.75,256.0,254.5,252.75,251.25,249.75,248.25,246.75,245.25,243.75,242.25,241.0,239.5,238.25,236.75,235.5,234.0,232.75,231.5,230.25,228.75,227.5,226.25,225.25
528.5,520.5,513.0,505.5,498.25,491.25,484.75,478.25,471.75,465.75,459.75,454.0,448.5,443.0,437.75,432.5,427.5,422.75,418.0,413.25,408.75,404.25,400.0,395.75,391.75,387.75,383.75,380.0,376.25,372.5,369.0,365.5,362.0,358.75,355.5,352.25,349.0,345.75,342.75,339.75,337.0,334.0,331.25,328.5,325.75,323.0,320.25,317.75,315.25,312.75,310.25,307.75,305.5,303.25,300.75,298.5,296.25,294.25,292.0,290.0,287.75,285.75,283.75,281.75,279.75,277.75,276.0,274.0,272.25,270.25,268.5,266.75,265.0,263.25,261.5,259.75,258.25,256.5,255.0,253.25,251.75,250.25,248.75,247.25,245.75,244.25,242.75,241.25,240.0,238.5,237.25,235.75,234.5,233.0,231.75,230.5,229.25,228.0,226.75,225.5,224.25
526.5,518.5,510.75,503.5,496.25,489.25,482.75,476.25,470.0,463.75,458.0,452.25,446.5,441.25,436.0,430.75,425.75,421.0,416.25,411.5,407.0,402.75,398.25,394.25,390.0,386.0,382.25,378.5,374.75,371.0,367.5,364.0,360.5,357.25,353.75,350.5,347.5,344.25,341.25,338.25,335.5,332.5,329.75,327.0,324.25,321.5,319.0,316.25,313.75,311.25,309.0,306.5,304.0,301.75,299.5,297.25,295.0,292.75,290.75,288.5,286.5,284.5,282.5,280.5,278.5,276.5,274.75,272.75,271.0,269.0,267.25,265.5,263.75,262.0,260.5,258.75,257.0,255.5,253.75,252.25,250.75,249.25,247.75,246.25,244.75,243.25,241.75,240.25,239.0,237.5,236.25,234.75,233.5,232.25,230.75,229.5,228.25,227.0,225.75,224.5,223.5
524.25,516.25,508.75,501.25,494.25,487.25,480.5,474.25,468.0,461.75,456.0,450.25,444.75,439.25,434.0,429.0,424.0,419.0,414.25,409.75,405.25,401.0,396.75,392.5,388.5,384.5,380.5,376.75,373.0,369.25,365.75,362.25,359.0,355.5,352.25,349.0,346.0,342.75,339.75,336.75,334.0,331.0,328.25,325.5,322.75,320.0,317.5,315.0,312.5,310.0,307.5,305.0,302.75,300.5,298.25,296.0,293.75,291.5,289.25,287.25,285.25,283.25,281.25,279.25,277.25,275.25,273.5,271.5,269.75,268.0,266.0,264.25,262.5,261.0,259.25,257.5,256.0,254.25,252.75,251.25,249.5,248.0,246.5,245.0,243.5,242.25,240.75,239.25,238.0,236.5,235.25,233.75,232.5,231.25,230.0,228.75,227.5,226.25,225.0,223.75,222.5
522.0,514.0,506.5,499.25,492.0,485.25,478.5,472.0,466.0,459.75,454.0,448.25,442.75,437.25,432.0,427.0,422.0,417.25,412.5,408.0,403.5,399.0,394.75,390.75,386.75,382.75,378.75,375.0,371.25,367.75,364.0,360.75,357.25,354.0,350.75,347.5,344.25,341.25,338.25,335.25,332.25,329.5,326.75,324.0,321.25,318.5,316.0,313.5,311.0,308.5,306.0,303.75,301.25,299.0,296.75,294.5,292.25,290.25,288.0,286.0,283.75,281.75,279.75,278.0,276.0,274.0,272.25,270.25,268.5,266.75,265.0,263.25,261.5,259.75,258.0,256.5,254.75,253.25,251.5,250.0,248.5,247.0,245.5,244.0,242.5,241.25,239.75,238.25,237.0,235.5,234.25,233.0,231.5,230.25,229.0,227.75,226.5,225.25,224.0,222.75,221.75
519.75,512.0,504.25,497.0,490.0,483.0,476.5,470.0,463.75,457.75,452.0,446.25,440.75,435.5,430.25,425.0,420.25,415.25,410.75,406.0,401.75,397.25,393.0,389.0,384.75,381.0,377.0,373.25,369.5,366.0,362.5,359.0,355.5,352.25,349.0,345.75,342.75,339.5,336.5,333.75,330.75,328.0,325.25,322.5,319.75,317.0,314.5,312.0,309.5,307.0,304.5,302.25,300.0,297.5,295.25,293.0,291.0,288.75,286.75,284.5,282.5,280.5,278.5,276.5,274.75,272.75,271.0,269.0,267.25,265.5,263.75,262.0,260.25,258.5,257.0,255.25,253.75,252.0,250.5,249.0,247.5,246.0,244.5,243.0,241.5,240.0,238.75,237.25,236.0,234.5,233.25,232.0,230.75,229.5,228.0,226.75,225.75,224.5,223.25,222.0,220.75
517.5,509.75,502.0,494.75,487.75,481.0,474.25,468.0,461.75,455.75,450.0,444.25,438.75,433.5,428.25,423.25,418.25,413.5,408.75,404.25,399.75,395.5,391.25,387.0,383.0,379.0,375.25,371.5,367.75,364.25,360.75,357.25,353.75,350.5,347.25,344.25,341.0,338.0,335.0,332.0,329.25,326.25,323.5,320.75,318.25,315.5,313.0,310.5,308.0,305.5,303.0,300.75,298.5,296.25,294.0,291.75,289.5,287.5,285.25,283.25,281.25,279.25,277.25,275.25,273.25,271.5,269.75,267.75,266.0,264.25,262.5,260.75,259.0,257.5,255.75,254.25,252.5,251.0,249.5,248.0,246.25,245.0,243.5,242.0,240.5,239.0,237.75,236.25,235.0,233.75,232.25,231.0,229.75,228.5,227.25,226.0,224.75,223.5,222.5,221.25,220.0
515.25,507.5,499.75,492.5,485.5,478.75,472.25,465.75,459.5,453.75,447.75,442.25,436.75,431.25,426.25,421.25,416.25,411.5,406.75,402.25,397.75,393.5,389.25,385.25,381.25,377.25,373.5,369.75,366.0,362.5,359.0,355.5,352.0,348.75,345.5,342.5,339.25,336.25,333.25,330.5,327.5,324.75,322.0,319.25,316.5,314.0,311.5,309.0,306.5,304.0,301.75,299.25,297.0,294.75,292.5,290.25,288.25,286.0,284.0,281.75,279.75,277.75,276.0,274.0,272.0,270.25,268.25,266.5,264.75,263.0,261.25,259.5,258.0,256.25,254.5,253.0,251.5,249.75,248.25,246.75,245.25,243.75,242.5,241.0,239.5,238.25,236.75,235.5,234.0,232.75,231.5,230.25,229.0,227.75,226.5,225.25,224.0,222.75,221.5,220.5,219.25
513.0,505.0,497.5,490.25,483.25,476.5,470.0,463.5,457.5,451.5,445.75,440.0,434.5,429.25,424.25,419.0,414.25,409.5,404.75,400.25,396.0,391.5,387.5,383.25,379.25,375.5,371.5,367.75,364.25,360.5,357.0,353.75,350.25,347.0,343.75,340.75,337.5,334.5,331.75,328.75,326.0,323.0,320.25,317.75,315.0,312.5,309.75,307.25,305.0,302.5,300.25,297.75,295.5,293.25,291.0,288.75,286.75,284.5,282.5,280.5,278.5,276.5,274.5,272.75,270.75,269.0,267.25,265.25,263.5,261.75,260.0,258.5,256.75,255.25,253.5,252.0,250.25,248.75,247.25,245.75,244.25,242.75,241.5,240.0,238.5,237.25,235.75,234.5,233.25,232.0,230.5,229.25,228.0,226.75,225.5,224.5,223.25,222.0,221.0,219.75,218.5
510.5,502.75,495.25,488.0,481.0,474.25,467.75,461.5,455.25,449.25,443.5,438.0,432.5,427.25,422.0,417.0,412.25,407.5,402.75,398.25,394.0,389.5,385.5,381.25,377.25,373.5,369.75,366.0,362.25,358.75,355.25,352.0,348.5,345.25,342.0,339.0,336.0,333.0,330.0,327.0,324.25,321.5,318.75,316.0,313.5,310.75,308.25,305.75,303.5,301.0,298.75,296.25,294.0,291.75,289.5,287.5,285.25,283.25,281.25,279.25,277.25,275.25,273.25,271.5,269.5,267.75,266.0,264.25,262.5,260.75,259.0,257.25,255.75,254.0,252.5,250.75,249.25,247.75,246.25,244.75,243.25,242.0,240.5,239.0,237.75,236.25,235.0,233.75,232.25,231.0,229.75,228.5,227.25,226.0,224.75,223.75,222.5,221.25,220.25,219.0,218.0
508.0,500.25,493.0,485.75,478.75,472.0,465.5,459.0,453.0,447.0,441.25,435.75,430.25,425.0,420.0,415.0,410.0,405.25,400.75,396.25,391.75,387.5,383.5,379.25,375.5,371.5,367.75,364.0,360.5,357.0,353.5,350.0,346.75,343.5,340.25,337.25,334.25,331.25,328.25,325.25,322.5,319.75,317.0,314.5,311.75,309.25,306.75,304.25,301.75,299.5,297.25,294.75,292.5,290.5,288.25,286.0,284.0,282.0,279.75,277.75,276.0,274.0,272.0,270.25,268.25,266.5,264.75,263.0,261.25,259.5,257.75,256.25,254.5,253.0,251.5,249.75,248.25,246.75,245.25,243.75,242.5,241.0,239.5,238.25,236.75,235.5,234.25,232.75,231.5,230.25,229.0,227.75,226.5,225.25,224.25,223.0,221.75,220.75,219.5,218.5,217.25
505.75,498.0,490.5,483.25,476.25,469.5,463.0,456.75,450.75,444.75,439.0,433.5,428.0,422.75,417.75,412.75,408.0,403.25,398.5,394.25,389.75,385.5,381.5,377.25,373.5,369.5,365.75,362.0,358.5,355.0,351.5,348.25,345.0,341.75,338.5,335.5,332.5,329.5,326.5,323.75,321.0,318.25,315.5,312.75,310.25,307.75,305.25,302.75,300.25,298.0,295.75,293.5,291.25,289.0,286.75,284.75,282.5,280.5,278.5,276.5,274.75,272.75,270.75,269.0,267.25,265.25,263.5,261.75,260.25,258.5,256.75,255.25,253.5,252.0,250.5,248.75,247.25,245.75,244.5,243.0,241.5,240.0,238.75,237.25,236.0,234.75,233.25,232.0,230.75,229.5,228.25,227.0,226.0,224.75,223.5,222.25,221.25,220.0,219.0,217.75,216.75
503.25,495.5,488.0,480.75,474.0,467.25,460.75,454.5,448.25,442.5,436.75,431.25,425.75,420.5,415.5,410.5,405.75,401.0,396.5,392.0,387.75,383.5,379.25,375.25,371.5,367.5,363.75,360.25,356.5,353.0,349.75,346.25,343.0,339.75,336.75,333.75,330.75,327.75,324.75,322.0,319.25,316.5,313.75,311.25,308.75,306.25,303.75,301.25,299.0,296.5,294.25,292.0,289.75,287.5,285.5,283.5,281.25,279.25,277.25,275.25,273.5,271.5,269.75,267.75,266.0,264.25,262.5,260.75,259.0,257.5,255.75,254.25,252.5,251.0,249.5,248.0,246.5,245.0,243.5,242.25,240.75,239.25,238.0,236.5,235.25,234.0,232.75,231.5,230.25,229.0,227.75,226.5,225.25,224.0,223.0,221.75,220.75,219.5,218.5,217.5,216.25
500.75,493.0,485.5,478.25,471.5,464.75,458.25,452.0,446.0,440.25,434.5,429.0,423.5,418.25,413.25,408.25,403.5,399.0,394.25,390.0,385.75,381.5,377.25,373.25,369.5,365.5,362.0,358.25,354.75,351.25,347.75,344.5,341.25,338.0,335.0,332.0,329.0,326.0,323.25,320.25,317.5,315.0,312.25,309.75,307.25,304.75,302.25,299.75,297.5,295.25,293.0,290.75,288.5,286.25,284.25,282.25,280.0,278.0,276.25,274.25,272.25,270.5,268.5,266.75,265.0,263.25,261.5,259.75,258.25,256.5,255.0,253.25,251.75,250.25,248.75,247.25,245.75,244.25,242.75,241.5,240.0,238.75,237.25,236.0,234.75,233.25,232.0,230.75,229.5,228.25,227.25,226.0,224.75,223.75,222.5,221.25,220.25,219.25,218.0,217.0,216.0
498.0,490.5,483.0,475.75,469.0,462.25,456.0,449.75,443.5,437.75,432.0,426.5,421.25,416.0,411.0,406.25,401.5,396.75,392.25,387.75,383.5,379.25,375.25,371.25,367.5,363.75,360.0,356.25,352.75,349.5,346.0,342.75,339.5,336.25,333.25,330.25,327.25,324.5,321.5,318.75,316.0,313.5,310.75,308.25,305.75,303.25,300.75,298.5,296.25,293.75,291.5,289.5,287.25,285.25,283.0,281.0,279.0,277.0,275.0,273.25,271.25,269.5,267.5,265.75,264.0,262.25,260.75,259.0,257.25,255.75,254.0,252.5,251.0,249.5,248.0,246.5,245.0,243.5,242.25,240.75,239.5,238.0,236.75,235.5,234.25,232.75,231.5,230.25,229.25,228.0,226.75,225.5,224.5,223.25,222.25,221.0,220.0,218.75,217.75,216.75,215.75
495.5,487.75,480.5,473.25,466.5,459.75,453.5,447.25,441.25,435.5,429.75,424.25,419.0,413.75,408.75,404.0,399.25,394.5,390.0,385.75,381.5,377.25,373.25,369.25,365.5,361.75,358.0,354.5,351.0,347.5,344.25,341.0,337.75,334.75,331.75,328.75,325.75,323.0,320.0,317.25,314.75,312.0,309.5,307.0,304.5,302.0,299.5,297.25,295.0,292.75,290.5,288.25,286.25,284.0,282.0,280.0,278.0,276.0,274.0,272.25,270.5,268.5,266.75,265.0,263.25,261.5,260.0,258.25,256.5,255.0,253.5,252.0,250.25,248.75,247.5,246.0,244.5,243.0,241.75,240.25,239.0,237.75,236.25,235.0,233.75,232.5,231.25,230.0,228.75,227.75,226.5,225.25,224.25,223.0,222.0,220.75,219.75,218.75,217.5,216.5,215.5
492.75,485.25,478.0,470.75,464.0,457.25,451.0,444.75,438.75,433.0,427.5,422.0,416.75,411.5,406.75,401.75,397.0,392.5,388.0,383.75,379.5,375.5,371.5,367.5,363.75,360.0,356.25,352.75,349.25,346.0,342.75,339.5,336.25,333.25,330.25,327.25,324.25,321.5,318.75,316.0,313.25,310.75,308.25,305.75,303.25,300.75,298.5,296.25,293.75,291.75,289.5,287.25,285.25,283.25,281.0,279.0,277.25,275.25,273.25,271.5,269.75,267.75,266.0,264.25,262.5,261.0,259.25,257.75,256.0,254.5,253.0,251.5,250.0,248.5,247.0,245.5,244.0,242.75,241.25,240.0,238.75,237.25,236.0,234.75,233.5,232.25,231.0,229.75,228.75,227.5,226.25,225.25,224.0,223.0,221.75,220.75,219.75,218.75,217.5,216.5,215.5
490.25,482.75,475.25,468.25,461.5,455.0,448.5,442.5,436.5,430.75,425.25,419.75,414.5,409.5,404.5,399.75,395.0,390.5,386.0,381.75,377.75,373.5,369.5,365.75,362.0,358.25,354.75,351.25,347.75,344.5,341.25,338.0,334.75,331.75,328.75,325.75,323.0,320.25,317.5,314.75,312.25,309.5,307.0,304.5,302.25,299.75,297.5,295.25,293.0,290.75,288.5,286.5,284.5,282.5,280.5,278.5,276.5,274.5,272.75,271.0,269.0,267.25,265.5,263.75,262.25,260.5,259.0,257.25,255.75,254.25,252.5,251.0,249.5,248.25,246.75,245.25,244.0,242.5,241.25,239.75,238.5,237.25,236.0,234.75,233.5,232.25,231.0,229.75,228.75,227.5,226.25,225.25,224.0,223.0,222.0,220.75,219.75,218.75,217.75,216.75,215.75
487.5,480.0,472.75,465.75,459.0,452.5,446.25,440.25,434.25,428.5,423.0,417.75,412.5,407.5,402.5,397.75,393.25,388.75,384.25,380.0,376.0,372.0,368.0,364.25,360.5,356.75,353.25,349.75,346.25,343.0,339.75,336.75,333.5,330.5,327.75,324.75,322.0,319.25,316.5,313.75,311.25,308.75,306.25,303.75,301.5,299.0,296.75,294.5,292.25,290.25,288.0,286.0,284.0,281.75,280.0,278.0,276.0,274.25,272.25,270.5,268.75,267.0,265.25,263.5,262.0,260.25,258.75,257.0,255.5,254.0,252.5,251.0,249.5,248.0,246.75,245.25,244.0,242.5,241.25,240.0,238.5,237.25,236.0,234.75,233.5,232.5,231.25,230.0,229.0,227.75,226.5,225.5,224.5,223.25,222.25,221.25,220.25,219.0,218.0,217.0,216.0
485.0,477.5,470.5,463.5,456.75,450.25,444.0,438.0,432.25,426.5,421.0,415.75,410.5,405.5,400.75,396.0,391.5,387.0,382.75,378.5,374.5,370.5,366.5,362.75,359.0,355.5,352.0,348.5,345.25,342.0,338.75,335.75,332.75,329.75,326.75,324.0,321.25,318.5,315.75,313.25,310.5,308.0,305.75,303.25,301.0,298.5,296.25,294.0,292.0,289.75,287.75,285.5,283.5,281.5,279.75,277.75,276.0,274.0,272.25,270.5,268.75,267.0,265.25,263.5,262.0,260.25,258.75,257.25,255.75,254.25,252.75,251.25,249.75,248.25,247.0,245.5,244.25,242.75,241.5,240.25,239.0,237.75,236.5,235.25,234.0,232.75,231.75,230.5,229.25,228.25,227.0,226.0,225.0,223.75,222.75,221.75,220.75,219.75,218.75,217.75,216.75
482.75,475.25,468.0,461.25,454.5,448.25,442.0,436.0,430.25,424.75,419.25,414.0,409.0,404.0,399.25,394.5,390.0,385.75,381.5,377.25,373.25,369.25,365.5,361.75,358.0,354.5,351.0,347.75,344.5,341.25,338.0,335.0,332.0,329.0,326.25,323.25,320.5,318.0,315.25,312.75,310.25,307.75,305.25,303.0,300.75,298.5,296.25,294.0,291.75,289.75,287.75,285.5,283.5,281.75,279.75,277.75,276.0,274.25,272.5,270.75,269.0,267.25,265.5,264.0,262.25,260.75,259.0,257.5,256.0,254.5,253.0,251.75,250.25,248.75,247.5,246.0,244.75,243.5,242.0,240.75,239.5,238.25,237.0,235.75,234.75,233.5,232.25,231.25,230.0,229.0,227.75,226.75,225.5,224.5,223.5,222.5,221.5,220.5,219.5,218.5,217.5
480.5,473.0,466.0,459.25,452.75,446.25,440.25,434.25,428.5,423.0,417.75,412.5,407.5,402.75,398.0,393.25,389.0,384.5,380.25,376.25,372.25,368.5,364.5,361.0,357.25,353.75,350.5,347.0,343.75,340.75,337.5,334.5,331.75,328.75,326.0,323.25,320.5,317.75,315.25,312.75,310.25,307.75,305.5,303.0,300.75,298.5,296.25,294.25,292.0,290.0,288.0,286.0,284.0,282.0,280.25,278.25,276.5,274.75,272.75,271.25,269.5,267.75,266.0,264.5,262.75,261.25,259.75,258.25,256.75,255.25,253.75,252.25,251.0,249.5,248.25,246.75,245.5,244.25,243.0,241.75,240.5,239.25,238.0,236.75,235.5,234.25,233.25,232.0,231.0,229.75,228.75,227.75,226.5,225.5,224.5,223.5,222.5,221.5,220.5,219.5,218.5
478.5,471.25,464.25,457.5,451.0,444.75,438.75,432.75,427.25,421.75,416.5,411.5,406.5,401.75,397.0,392.5,388.0,383.75,379.75,375.5,371.75,367.75,364.25,360.5,357.0,353.5,350.25,347.0,343.75,340.5,337.5,334.5,331.75,328.75,326.0,323.25,320.5,318.0,315.5,313.0,310.5,308.0,305.75,303.5,301.25,299.0,296.75,294.75,292.5,290.5,288.5,286.5,284.5,282.75,280.75,279.0,277.25,275.5,273.75,272.0,270.25,268.5,267.0,265.25,263.75,262.25,260.75,259.25,257.75,256.25,254.75,253.25,252.0,250.5,249.25,248.0,246.5,245.25,244.0,242.75,241.5,240.25,239.0,237.75,236.75,235.5,234.25,233.25,232.0,231.0,230.0,228.75,227.75,226.75,225.75,224.75,223.75,222.75,221.75,220.75,219.75
476.5,469.5,462.5,456.0,449.5,443.5,437.5,431.75,426.25,420.75,415.5,410.5,405.75,401.0,396.25,392.0,387.5,383.5,379.25,375.25,371.5,367.75,364.0,360.5,357.0,353.5,350.25,347.0,344.0,340.75,337.75,334.75,332.0,329.25,326.5,323.75,321.0,318.5,316.0,313.5,311.25,308.75,306.5,304.25,302.0,299.75,297.5,295.5,293.5,291.5,289.5,287.5,285.5,283.75,281.75,280.0,278.25,276.5,274.75,273.0,271.25,269.75,268.0,266.5,265.0,263.5,261.75,260.5,259.0,257.5,256.0,254.5,253.25,251.75,250.5,249.25,248.0,246.5,245.25,244.0,242.75,241.5,240.5,239.25,238.0,237.0,235.75,234.75,233.5,232.5,231.25,230.25,229.25,228.25,227.25,226.25,225.0,224.25,223.25,222.25,221.25
475.0,468.0,461.25,454.75,448.5,442.25,436.5,430.75,425.25,420.0,415.0,410.0,405.25,400.5,396.0,391.75,387.5,383.25,379.25,375.25,371.5,367.75,364.25,360.75,357.25,354.0,350.75,347.5,344.25,341.25,338.25,335.5,332.5,329.75,327.25,324.5,322.0,319.25,316.75,314.5,312.0,309.75,307.5,305.25,303.0,300.75,298.75,296.5,294.5,292.5,290.5,288.75,286.75,285.0,283.0,281.25,279.5,277.75,276.0,274.25,272.75,271.0,269.5,267.75,266.25,264.75,263.25,261.75,260.25,259.0,257.5,256.0,254.75,253.25,252.0,250.75,249.5,248.0,246.75,245.5,244.25,243.25,242.0,240.75,239.5,238.5,237.25,236.25,235.0,234.0,233.0,231.75,230.75,229.75,228.75,227.75,226.75,225.75,224.75,223.75,222.75
473.5,466.75,460.0,453.5,447.5,441.5,435.75,430.25,424.75,419.5,414.5,409.75,405.0,400.25,396.0,391.5,387.5,383.25,379.5,375.5,371.75,368.25,364.5,361.0,357.75,354.5,351.25,348.0,345.0,342.0,339.0,336.25,333.5,330.75,328.0,325.5,322.75,320.25,318.0,315.5,313.25,310.75,308.5,306.25,304.25,302.0,300.0,297.75,295.75,293.75,292.0,290.0,288.0,286.25,284.5,282.75,281.0,279.25,277.5,275.75,274.25,272.5,271.0,269.5,267.75,266.25,264.75,263.25,262.0,260.5,259.0,257.75,256.25,255.0,253.75,252.25,251.0,249.75,248.5,247.25,246.0,244.75,243.5,242.5,241.25,240.25,239.0,238.0,236.75,235.75,234.5,233.5,232.5,231.5,230.5,229.5,228.5,227.5,226.5,225.5,224.5
472.25,465.5,459.0,452.75,446.5,440.75,435.0,429.75,424.25,419.25,414.25,409.5,404.75,400.25,396.0,391.75,387.5,383.5,379.75,376.0,372.25,368.5,365.0,361.75,358.25,355.0,352.0,348.75,345.75,342.75,340.0,337.25,334.5,331.75,329.0,326.5,324.0,321.5,319.0,316.75,314.25,312.0,309.75,307.5,305.5,303.25,301.25,299.25,297.25,295.25,293.25,291.5,289.5,287.75,286.0,284.25,282.5,280.75,279.0,277.25,275.75,274.25,272.5,271.0,269.5,268.0,266.5,265.0,263.5,262.25,260.75,259.25,258.0,256.75,255.25,254.0,252.75,251.5,250.25,249.0,247.75,246.5,245.25,244.25,243.0,241.75,240.75,239.5,238.5,237.5,236.25,235.25,234.25,233.25,232.25,231.25,230.25,229.25,228.25,227.25,226.25
471.25,464.5,458.0,452.0,446.0,440.25,434.5,429.25,424.0,419.0,414.25,409.5,404.75,400.5,396.0,392.0,387.75,384.0,380.0,376.25,372.75,369.25,365.75,362.25,359.0,355.75,352.75,349.75,346.75,343.75,341.0,338.25,335.5,332.75,330.25,327.5,325.0,322.75,320.25,318.0,315.5,313.25,311.0,309.0,306.75,304.75,302.75,300.5,298.75,296.75,294.75,293.0,291.0,289.25,287.5,285.75,284.0,282.25,280.5,279.0,277.25,275.75,274.25,272.5,271.0,269.5,268.0,266.5,265.25,263.75,262.5,261.0,259.75,258.25,257.0,255.75,254.5,253.25,252.0,250.75,249.5,248.25,247.0,246.0,244.75,243.5,242.5,241.25,240.25,239.25,238.0,237.0,236.0,235.0,234.0,233.0,232.0,231.0,230.0,229.0,228.0
470.0,463.5,457.25,451.0,445.25,439.5,434.0,428.75,423.75,418.75,414.0,409.25,404.75,400.5,396.25,392.0,388.0,384.25,380.5,376.75,373.25,369.75,366.25,363.0,359.75,356.5,353.5,350.5,347.5,344.5,341.75,339.0,336.25,333.75,331.25,328.5,326.25,323.75,321.25,319.0,316.75,314.5,312.25,310.25,308.0,306.0,304.0,302.0,300.0,298.0,296.25,294.25,292.5,290.5,288.75,287.0,285.5,283.75,282.0,280.5,278.75,277.25,275.75,274.0,272.5,271.0,269.5,268.25,266.75,265.25,264.0,262.5,261.25,260.0,258.5,257.25,256.0,254.75,253.5,252.25,251.0,249.75,248.75,247.5,246.25,245.25,244.0,243.0,242.0,240.75,239.75,238.75,237.75,236.5,235.5,234.5,233.5,232.5,231.5,230.75,229.75
469.0,462.5,456.25,450.25,444.5,439.0,433.5,428.5,423.5,418.5,413.75,409.25,404.75,400.5,396.25,392.25,388.25,384.5,380.75,377.0,373.5,370.0,366.75,363.5,360.25,357.25,354.0,351.0,348.25,345.25,342.5,339.75,337.25,334.5,332.0,329.5,327.0,324.75,322.25,320.0,317.75,315.5,313.25,311.25,309.25,307.0,305.0,303.0,301.25,299.25,297.25,295.5,293.75,291.75,290.0,288.25,286.75,285.0,283.25,281.75,280.0,278.5,277.0,275.5,274.0,272.5,271.0,269.5,268.25,266.75,265.25,264.0,262.75,261.25,260.0,258.75,257.5,256.25,255.0,253.75,252.5,251.25,250.25,249.0,247.75,246.75,245.5,244.5,243.25,242.25,241.25,240.25,239.0,238.0,237.0,236.0,235.0,234.0,233.0,232.0,231.25
