690.0,669.5,651.5,635.0,620.25,606.5,594.0,582.25,571.5,561.25,551.5,542.25,533.75,525.5,517.5,510.0,502.75,496.0,489.25,483.0,476.75,471.0,465.25,459.5,454.25,449.0,444.0,439.0,434.25,429.75,425.25,420.75,416.5,412.25,408.25,404.25,400.25,396.5,392.75,389.0,385.5,382.0,378.5,375.25,372.0,368.75,365.5,362.5,359.25,356.25,353.25,350.5,347.5,344.75,342.0,339.25,336.5,334.0,331.25,328.75,326.25,323.75,321.25,319.0,316.5,314.25,311.75,309.5,307.25,305.0,302.75,300.75,298.5,296.5,294.25,292.25,290.25,288.25,286.25,284.25,282.25,280.25,278.5,276.5,274.75,272.75,271.0,269.25,267.5,265.75,264.0,262.25,260.5,258.75,257.25,255.5,253.75,252.25,250.5,249.0,247.5
688.0,667.75,650.0,633.75,619.0,605.5,593.0,581.5,570.75,560.5,550.75,541.75,533.25,525.0,517.0,509.5,502.5,495.5,489.0,482.5,476.5,470.5,464.75,459.25,454.0,448.75,443.5,438.75,434.0,429.25,424.75,420.5,416.0,412.0,407.75,403.75,400.0,396.0,392.5,388.75,385.25,381.75,378.25,374.75,371.5,368.25,365.25,362.0,359.0,356.0,353.0,350.0,347.25,344.25,341.5,338.75,336.25,333.5,331.0,328.25,325.75,323.25,321.0,318.5,316.0,313.75,311.5,309.0,306.75,304.5,302.5,300.25,298.0,296.0,293.75,291.75,289.75,287.75,285.75,283.75,281.75,279.75,278.0,276.0,274.25,272.25,270.5,268.75,267.0,265.25,263.5,261.75,260.0,258.25,256.5,255.0,253.25,251.75,250.0,248.5,246.75
685.75,666.0,648.5,632.5,618.0,604.5,592.25,580.75,570.0,559.75,550.25,541.25,532.5,524.5,516.75,509.25,502.0,495.25,488.5,482.25,476.0,470.25,464.5,459.0,453.5,448.25,443.25,438.5,433.5,429.0,424.5,420.0,415.75,411.5,407.5,403.5,399.5,395.75,392.0,388.5,384.75,381.25,377.75,374.5,371.25,368.0,364.75,361.75,358.5,355.5,352.5,349.75,346.75,344.0,341.25,338.5,335.75,333.0,330.5,328.0,325.5,323.0,320.5,318.0,315.5,313.25,311.0,308.75,306.25,304.0,302.0,299.75,297.5,295.5,293.25,291.25,289.25,287.25,285.25,283.25,281.25,279.25,277.5,275.5,273.75,271.75,270.0,268.25,266.25,264.5,262.75,261.0,259.5,257.75,256.0,254.25,252.75,251.0,249.5,248.0,246.25
683.75,664.25,647.0,631.25,616.75,603.5,591.25,580.0,569.25,559.25,549.75,540.75,532.0,524.0,516.25,508.75,501.5,494.75,488.25,481.75,475.75,469.75,464.0,458.5,453.25,448.0,443.0,438.0,433.25,428.75,424.25,419.75,415.5,411.25,407.25,403.25,399.25,395.5,391.75,388.0,384.5,381.0,377.5,374.25,370.75,367.5,364.5,361.25,358.25,355.25,352.25,349.25,346.5,343.5,340.75,338.0,335.25,332.75,330.0,327.5,325.0,322.5,320.0,317.5,315.25,312.75,310.5,308.25,306.0,303.75,301.5,299.25,297.0,295.0,292.75,290.75,288.75,286.75,284.75,282.75,280.75,278.75,277.0,275.0,273.0,271.25,269.5,267.5,265.75,264.0,262.25,260.5,258.75,257.25,255.5,253.75,252.25,250.5,249.0,247.25,245.75
681.75,662.75,645.5,630.0,615.75,602.75,590.5,579.25,568.5,558.5,549.0,540.0,531.5,523.5,515.75,508.25,501.25,494.25,487.75,481.5,475.25,469.5,463.75,458.25,452.75,447.75,442.75,437.75,433.0,428.25,423.75,419.5,415.0,411.0,406.75,402.75,399.0,395.0,391.25,387.75,384.0,380.5,377.25,373.75,370.5,367.25,364.0,361.0,357.75,354.75,351.75,349.0,346.0,343.25,340.5,337.75,335.0,332.25,329.75,327.0,324.5,322.0,319.5,317.25,314.75,312.25,310.0,307.75,305.5,303.25,301.0,298.75,296.5,294.5,292.25,290.25,288.25,286.25,284.25,282.25,280.25,278.25,276.25,274.5,272.5,270.75,269.0,267.0,265.25,263.5,261.75,260.0,258.25,256.5,255.0,253.25,251.5,250.0,248.25,246.75,245.25
680.0,661.0,644.0,628.75,614.75,601.75,589.75,578.25,567.75,557.75,548.5,539.5,531.0,523.0,515.25,507.75,500.75,494.0,487.5,481.0,475.0,469.0,463.5,457.75,452.5,447.25,442.25,437.5,432.75,428.0,423.5,419.0,414.75,410.5,406.5,402.5,398.5,394.75,391.0,387.25,383.75,380.25,376.75,373.5,370.0,366.75,363.75,360.5,357.5,354.5,351.5,348.5,345.5,342.75,340.0,337.25,334.5,331.75,329.25,326.75,324.0,321.5,319.25,316.75,314.25,312.0,309.5,307.25,305.0,302.75,300.5,298.25,296.25,294.0,292.0,289.75,287.75,285.75,283.75,281.75,279.75,277.75,275.75,274.0,272.0,270.25,268.5,266.5,264.75,263.0,261.25,259.5,257.75,256.0,254.25,252.75,251.0,249.5,247.75,246.25,244.5
678.0,659.5,642.75,627.5,613.5,600.75,588.75,577.5,567.0,557.25,547.75,539.0,530.5,522.5,514.75,507.5,500.25,493.5,487.0,480.75,474.5,468.75,463.0,457.5,452.25,447.0,442.0,437.0,432.25,427.75,423.25,418.75,414.5,410.25,406.25,402.25,398.25,394.5,390.75,387.0,383.5,380.0,376.5,373.0,369.75,366.5,363.25,360.25,357.0,354.0,351.0,348.0,345.25,342.5,339.5,336.75,334.25,331.5,328.75,326.25,323.75,321.25,318.75,316.25,313.75,311.5,309.25,306.75,304.5,302.25,300.0,297.75,295.75,293.5,291.5,289.25,287.25,285.25,283.25,281.25,279.25,277.25,275.25,273.5,271.5,269.75,267.75,266.0,264.25,262.5,260.75,259.0,257.25,255.5,253.75,252.25,250.5,248.75,247.25,245.75,244.0
676.0,657.75,641.25,626.25,612.5,599.75,588.0,576.75,566.5,556.5,547.25,538.5,530.0,522.0,514.25,507.0,500.0,493.25,486.5,480.25,474.25,468.5,462.75,457.25,451.75,446.75,441.75,436.75,432.0,427.25,422.75,418.5,414.25,410.0,405.75,401.75,398.0,394.25,390.5,386.75,383.0,379.5,376.25,372.75,369.5,366.25,363.0,359.75,356.75,353.75,350.75,347.75,344.75,342.0,339.25,336.5,333.75,331.0,328.5,325.75,323.25,320.75,318.25,315.75,313.5,311.0,308.75,306.25,304.0,301.75,299.5,297.5,295.25,293.0,291.0,288.75,286.75,284.75,282.75,280.75,278.75,276.75,274.75,273.0,271.0,269.25,267.25,265.5,263.75,262.0,260.25,258.5,256.75,255.0,253.25,251.5,250.0,248.25,246.75,245.0,243.5
674.25,656.25,640.0,625.25,611.5,598.75,587.0,576.0,565.75,556.0,546.75,537.75,529.5,521.5,513.75,506.5,499.5,492.75,486.25,480.0,474.0,468.0,462.25,456.75,451.5,446.25,441.25,436.5,431.75,427.0,422.5,418.25,413.75,409.75,405.5,401.5,397.75,393.75,390.0,386.5,382.75,379.25,375.75,372.5,369.0,365.75,362.5,359.5,356.25,353.25,350.25,347.5,344.5,341.75,338.75,336.0,333.25,330.75,328.0,325.5,323.0,320.25,317.75,315.5,313.0,310.5,308.25,306.0,303.75,301.25,299.25,297.0,294.75,292.5,290.5,288.25,286.25,284.25,282.25,280.25,278.25,276.25,274.25,272.5,270.5,268.75,266.75,265.0,263.25,261.5,259.75,258.0,256.25,254.5,252.75,251.0,249.5,247.75,246.25,244.5,243.0
672.5,654.75,638.75,624.0,610.5,598.0,586.25,575.25,565.0,555.25,546.0,537.25,529.0,521.0,513.5,506.0,499.0,492.25,485.75,479.5,473.5,467.75,462.0,456.5,451.25,446.0,441.0,436.25,431.25,426.75,422.25,417.75,413.5,409.25,405.25,401.25,397.25,393.5,389.75,386.0,382.5,379.0,375.5,372.0,368.75,365.5,362.25,359.0,356.0,353.0,350.0,347.0,344.0,341.25,338.5,335.75,333.0,330.25,327.75,325.0,322.5,320.0,317.5,315.0,312.5,310.25,307.75,305.5,303.25,301.0,298.75,296.5,294.25,292.25,290.0,288.0,285.75,283.75,281.75,279.75,277.75,275.75,273.75,272.0,270.0,268.25,266.25,264.5,262.75,261.0,259.0,257.25,255.5,254.0,252.25,250.5,248.75,247.25,245.5,244.0,242.25
670.75,653.25,637.25,622.75,609.5,597.0,585.5,574.5,564.25,554.5,545.5,536.75,528.5,520.5,513.0,505.75,498.75,492.0,485.5,479.25,473.25,467.25,461.75,456.25,450.75,445.75,440.75,435.75,431.0,426.5,422.0,417.5,413.25,409.0,405.0,401.0,397.0,393.25,389.5,385.75,382.25,378.5,375.25,371.75,368.5,365.25,362.0,358.75,355.75,352.5,349.5,346.75,343.75,341.0,338.0,335.25,332.5,330.0,327.25,324.75,322.0,319.5,317.0,314.5,312.25,309.75,307.5,305.0,302.75,300.5,298.25,296.0,293.75,291.75,289.5,287.5,285.25,283.25,281.25,279.25,277.25,275.25,273.25,271.5,269.5,267.75,265.75,264.0,262.25,260.25,258.5,256.75,255.0,253.25,251.75,250.0,248.25,246.75,245.0,243.5,241.75
669.0,651.75,636.0,621.75,608.5,596.0,584.5,573.75,563.5,554.0,544.75,536.25,528.0,520.0,512.5,505.25,498.25,491.5,485.0,478.75,472.75,467.0,461.25,455.75,450.5,445.5,440.5,435.5,430.75,426.25,421.5,417.25,413.0,408.75,404.75,400.75,396.75,392.75,389.0,385.5,381.75,378.25,374.75,371.5,368.0,364.75,361.5,358.5,355.25,352.25,349.25,346.25,343.5,340.5,337.75,335.0,332.25,329.5,327.0,324.25,321.75,319.25,316.75,314.25,311.75,309.25,307.0,304.75,302.25,300.0,297.75,295.5,293.5,291.25,289.0,287.0,285.0,282.75,280.75,278.75,276.75,274.75,272.75,271.0,269.0,267.25,265.25,263.5,261.75,259.75,258.0,256.25,254.5,252.75,251.25,249.5,247.75,246.0,244.5,242.75,241.25
667.25,650.25,634.75,620.5,607.5,595.25,583.75,573.0,563.0,553.25,544.25,535.75,527.5,519.5,512.0,504.75,497.75,491.25,484.75,478.5,472.5,466.75,461.0,455.5,450.25,445.0,440.0,435.25,430.5,425.75,421.25,417.0,412.5,408.5,404.25,400.25,396.5,392.5,388.75,385.25,381.5,378.0,374.5,371.0,367.75,364.5,361.25,358.0,355.0,352.0,349.0,346.0,343.0,340.25,337.25,334.5,331.75,329.25,326.5,324.0,321.25,318.75,316.25,313.75,311.25,309.0,306.5,304.25,302.0,299.75,297.25,295.25,293.0,290.75,288.75,286.5,284.5,282.25,280.25,278.25,276.25,274.25,272.5,270.5,268.5,266.75,264.75,263.0,261.25,259.25,257.5,255.75,254.0,252.25,250.5,249.0,247.25,245.5,244.0,242.25,240.75
665.75,648.75,633.5,619.5,606.5,594.25,583.0,572.25,562.25,552.75,543.75,535.0,527.0,519.0,511.5,504.25,497.5,490.75,484.25,478.0,472.0,466.25,460.75,455.25,450.0,444.75,439.75,435.0,430.25,425.5,421.0,416.5,412.25,408.25,404.0,400.0,396.0,392.25,388.5,384.75,381.25,377.75,374.25,370.75,367.5,364.25,361.0,357.75,354.75,351.5,348.5,345.5,342.75,339.75,337.0,334.25,331.5,328.75,326.0,323.5,321.0,318.25,315.75,313.5,311.0,308.5,306.25,303.75,301.5,299.25,297.0,294.75,292.5,290.25,288.25,286.0,284.0,282.0,279.75,277.75,275.75,273.75,272.0,270.0,268.0,266.25,264.25,262.5,260.5,258.75,257.0,255.25,253.5,251.75,250.0,248.25,246.75,245.0,243.5,241.75,240.25
664.0,647.5,632.25,618.25,605.5,593.25,582.0,571.5,561.5,552.0,543.0,534.5,526.5,518.5,511.0,504.0,497.0,490.25,484.0,477.75,471.75,466.0,460.25,454.75,449.5,444.5,439.5,434.5,429.75,425.25,420.75,416.25,412.0,407.75,403.75,399.75,395.75,392.0,388.25,384.5,381.0,377.25,374.0,370.5,367.25,363.75,360.5,357.5,354.25,351.25,348.25,345.25,342.25,339.5,336.75,333.75,331.0,328.5,325.75,323.0,320.5,318.0,315.5,313.0,310.5,308.0,305.75,303.5,301.0,298.75,296.5,294.25,292.0,290.0,287.75,285.5,283.5,281.5,279.25,277.25,275.25,273.25,271.5,269.5,267.5,265.75,263.75,262.0,260.0,258.25,256.5,254.75,253.0,251.25,249.5,247.75,246.25,244.5,242.75,241.25,239.5
662.5,646.0,631.0,617.25,604.5,592.5,581.25,570.75,560.75,551.5,542.5,534.0,525.75,518.0,510.75,503.5,496.5,490.0,483.5,477.25,471.5,465.5,460.0,454.5,449.25,444.0,439.25,434.25,429.5,425.0,420.5,416.0,411.75,407.5,403.5,399.5,395.5,391.75,388.0,384.25,380.5,377.0,373.5,370.25,366.75,363.5,360.25,357.0,354.0,351.0,348.0,345.0,342.0,339.0,336.25,333.5,330.75,328.0,325.25,322.75,320.25,317.5,315.0,312.5,310.0,307.75,305.25,303.0,300.75,298.25,296.0,293.75,291.5,289.5,287.25,285.25,283.0,281.0,279.0,276.75,274.75,273.0,271.0,269.0,267.0,265.25,263.25,261.5,259.5,257.75,256.0,254.25,252.5,250.75,249.0,247.25,245.5,244.0,242.25,240.75,239.0
660.75,644.5,629.75,616.0,603.5,591.5,580.5,570.0,560.25,550.75,542.0,533.5,525.25,517.5,510.25,503.0,496.25,489.5,483.25,477.0,471.0,465.25,459.75,454.25,449.0,443.75,438.75,434.0,429.25,424.5,420.0,415.75,411.5,407.25,403.25,399.25,395.25,391.25,387.5,384.0,380.25,376.75,373.25,369.75,366.5,363.25,360.0,356.75,353.75,350.5,347.5,344.5,341.75,338.75,336.0,333.25,330.25,327.75,325.0,322.25,319.75,317.25,314.75,312.25,309.75,307.25,305.0,302.5,300.25,298.0,295.75,293.5,291.25,289.0,286.75,284.75,282.5,280.5,278.5,276.5,274.5,272.5,270.5,268.5,266.5,264.75,262.75,261.0,259.0,257.25,255.5,253.75,252.0,250.25,248.5,246.75,245.0,243.5,241.75,240.0,238.5
659.25,643.25,628.5,615.0,602.5,590.75,579.75,569.25,559.5,550.25,541.25,533.0,524.75,517.0,509.75,502.5,495.75,489.25,482.75,476.5,470.75,465.0,459.25,454.0,448.5,443.5,438.5,433.75,429.0,424.25,419.75,415.5,411.25,407.0,402.75,398.75,395.0,391.0,387.25,383.5,380.0,376.5,373.0,369.5,366.25,363.0,359.75,356.5,353.25,350.25,347.25,344.25,341.25,338.5,335.5,332.75,330.0,327.25,324.5,322.0,319.25,316.75,314.25,311.75,309.25,307.0,304.5,302.0,299.75,297.5,295.25,293.0,290.75,288.5,286.25,284.25,282.0,280.0,278.0,276.0,274.0,272.0,270.0,268.0,266.0,264.25,262.25,260.5,258.5,256.75,255.0,253.25,251.5,249.75,248.0,246.25,244.5,242.75,241.25,239.5,238.0
657.75,642.0,627.25,614.0,601.5,589.75,579.0,568.5,558.75,549.5,540.75,532.25,524.25,516.75,509.25,502.25,495.25,488.75,482.5,476.25,470.25,464.5,459.0,453.5,448.25,443.25,438.25,433.25,428.5,424.0,419.5,415.0,410.75,406.75,402.5,398.5,394.5,390.75,387.0,383.25,379.75,376.25,372.75,369.25,365.75,362.5,359.25,356.0,353.0,350.0,346.75,344.0,341.0,338.0,335.25,332.5,329.75,327.0,324.25,321.5,319.0,316.5,314.0,311.25,309.0,306.5,304.0,301.75,299.25,297.0,294.75,292.5,290.25,288.0,286.0,283.75,281.75,279.5,277.5,275.5,273.5,271.5,269.5,267.5,265.5,263.75,261.75,260.0,258.0,256.25,254.5,252.5,250.75,249.0,247.25,245.75,244.0,242.25,240.75,239.0,237.25
656.25,640.5,626.25,613.0,600.5,589.0,578.0,567.75,558.25,549.0,540.25,531.75,523.75,516.25,508.75,501.75,495.0,488.25,482.0,476.0,470.0,464.25,458.75,453.25,448.0,442.75,438.0,433.0,428.25,423.75,419.25,414.75,410.5,406.25,402.25,398.25,394.25,390.5,386.75,383.0,379.25,375.75,372.25,369.0,365.5,362.25,359.0,355.75,352.75,349.5,346.5,343.5,340.5,337.75,334.75,332.0,329.25,326.5,323.75,321.25,318.5,316.0,313.5,311.0,308.5,306.0,303.75,301.25,299.0,296.5,294.25,292.0,289.75,287.75,285.5,283.25,281.25,279.0,277.0,275.0,273.0,271.0,269.0,267.0,265.0,263.25,261.25,259.25,257.5,255.75,253.75,252.0,250.25,248.5,246.75,245.0,243.5,241.75,240.0,238.5,236.75
654.75,639.25,625.0,611.75,599.5,588.0,577.25,567.0,557.5,548.25,539.5,531.25,523.25,515.75,508.25,501.25,494.5,488.0,481.5,475.5,469.5,463.75,458.25,453.0,447.75,442.5,437.5,432.75,428.0,423.5,419.0,414.5,410.25,406.0,402.0,398.0,394.0,390.25,386.5,382.75,379.0,375.5,372.0,368.5,365.25,362.0,358.75,355.5,352.25,349.25,346.25,343.25,340.25,337.25,334.5,331.75,329.0,326.25,323.5,320.75,318.25,315.75,313.0,310.5,308.0,305.75,303.25,300.75,298.5,296.25,294.0,291.5,289.5,287.25,285.0,282.75,280.75,278.5,276.5,274.5,272.5,270.5,268.5,266.5,264.5,262.5,260.75,258.75,257.0,255.25,253.25,251.5,249.75,248.0,246.25,244.5,242.75,241.25,239.5,237.75,236.25
653.25,638.0,623.75,610.75,598.5,587.25,576.5,566.25,556.75,547.75,539.0,530.75,522.75,515.25,507.75,500.75,494.0,487.5,481.25,475.25,469.25,463.5,458.0,452.5,447.25,442.25,437.25,432.5,427.75,423.0,418.5,414.25,410.0,405.75,401.75,397.75,393.75,389.75,386.0,382.5,378.75,375.25,371.75,368.25,365.0,361.5,358.25,355.25,352.0,349.0,345.75,342.75,340.0,337.0,334.25,331.25,328.5,325.75,323.0,320.5,317.75,315.25,312.75,310.25,307.75,305.25,302.75,300.5,298.0,295.75,293.5,291.25,289.0,286.75,284.5,282.25,280.25,278.0,276.0,274.0,272.0,270.0,268.0,266.0,264.0,262.0,260.25,258.25,256.5,254.5,252.75,251.0,249.25,247.5,245.75,244.0,242.25,240.5,239.0,237.25,235.75
651.75,636.5,622.75,609.75,597.75,586.25,575.75,565.75,556.0,547.0,538.5,530.25,522.25,514.75,507.5,500.5,493.75,487.25,480.75,474.75,468.75,463.25,457.5,452.25,447.0,442.0,437.0,432.0,427.5,422.75,418.25,414.0,409.75,405.5,401.25,397.25,393.5,389.5,385.75,382.0,378.5,375.0,371.5,368.0,364.5,361.25,358.0,354.75,351.75,348.5,345.5,342.5,339.5,336.75,333.75,331.0,328.25,325.5,322.75,320.0,317.5,314.75,312.25,309.75,307.25,304.75,302.5,300.0,297.75,295.25,293.0,290.75,288.5,286.25,284.0,282.0,279.75,277.75,275.5,273.5,271.5,269.5,267.5,265.5,263.5,261.5,259.75,257.75,256.0,254.0,252.25,250.5,248.75,247.0,245.25,243.5,241.75,240.0,238.25,236.75,235.0
650.25,635.25,621.5,608.75,596.75,585.5,575.0,565.0,555.5,546.5,537.75,529.5,521.75,514.25,507.0,500.0,493.25,486.75,480.5,474.5,468.5,462.75,457.25,452.0,446.75,441.5,436.5,431.75,427.0,422.5,418.0,413.5,409.25,405.25,401.0,397.0,393.0,389.25,385.5,381.75,378.25,374.5,371.0,367.75,364.25,361.0,357.75,354.5,351.25,348.25,345.25,342.25,339.25,336.25,333.5,330.5,327.75,325.0,322.25,319.75,317.0,314.5,311.75,309.25,306.75,304.5,302.0,299.5,297.25,294.75,292.5,290.25,288.0,285.75,283.5,281.5,279.25,277.25,275.0,273.0,271.0,269.0,267.0,265.0,263.0,261.0,259.0,257.25,255.25,253.5,251.75,249.75,248.0,246.25,244.5,242.75,241.0,239.5,237.75,236.0,234.5
648.75,634.0,620.5,607.75,595.75,584.75,574.25,564.25,554.75,545.75,537.25,529.0,521.25,513.75,506.5,499.5,492.75,486.25,480.0,474.0,468.25,462.5,457.0,451.5,446.25,441.25,436.25,431.5,426.75,422.25,417.75,413.25,409.0,404.75,400.75,396.75,392.75,389.0,385.25,381.5,377.75,374.25,370.75,367.25,364.0,360.5,357.25,354.25,351.0,347.75,344.75,341.75,338.75,336.0,333.0,330.25,327.5,324.75,322.0,319.25,316.5,314.0,311.5,309.0,306.5,304.0,301.5,299.0,296.75,294.5,292.0,289.75,287.5,285.25,283.0,281.0,278.75,276.75,274.5,272.5,270.5,268.5,266.5,264.5,262.5,260.5,258.5,256.75,254.75,253.0,251.0,249.25,247.5,245.75,244.0,242.25,240.5,238.75,237.25,235.5,233.75
647.5,632.75,619.25,606.75,594.75,583.75,573.25,563.5,554.0,545.25,536.75,528.5,520.75,513.25,506.0,499.0,492.5,486.0,479.75,473.75,467.75,462.0,456.5,451.25,446.0,441.0,436.0,431.25,426.5,421.75,417.5,413.0,408.75,404.5,400.5,396.5,392.5,388.75,384.75,381.25,377.5,374.0,370.5,367.0,363.5,360.25,357.0,353.75,350.75,347.5,344.5,341.5,338.5,335.5,332.75,329.75,327.0,324.25,321.5,318.75,316.25,313.5,311.0,308.5,306.0,303.5,301.0,298.75,296.25,294.0,291.5,289.25,287.0,284.75,282.5,280.5,278.25,276.25,274.0,272.0,270.0,267.75,265.75,263.75,262.0,260.0,258.0,256.25,254.25,252.5,250.5,248.75,247.0,245.25,243.5,241.75,240.0,238.25,236.5,234.75,233.25
646.0,631.5,618.25,605.75,594.0,583.0,572.5,562.75,553.5,544.5,536.0,528.0,520.25,512.75,505.5,498.75,492.0,485.5,479.25,473.25,467.5,461.75,456.25,450.75,445.75,440.5,435.75,430.75,426.25,421.5,417.0,412.75,408.5,404.25,400.25,396.0,392.25,388.25,384.5,380.75,377.25,373.5,370.0,366.75,363.25,360.0,356.75,353.5,350.25,347.25,344.0,341.0,338.0,335.25,332.25,329.5,326.75,323.75,321.25,318.5,315.75,313.25,310.5,308.0,305.5,303.0,300.75,298.25,295.75,293.5,291.25,288.75,286.5,284.25,282.0,280.0,277.75,275.75,273.5,271.5,269.25,267.25,265.25,263.25,261.25,259.5,257.5,255.5,253.75,251.75,250.0,248.25,246.25,244.5,242.75,241.0,239.25,237.5,236.0,234.25,232.5
644.75,630.25,617.0,604.75,593.0,582.0,571.75,562.0,552.75,544.0,535.5,527.5,519.75,512.25,505.0,498.25,491.5,485.0,479.0,472.75,467.0,461.25,455.75,450.5,445.25,440.25,435.25,430.5,425.75,421.25,416.75,412.5,408.0,404.0,399.75,395.75,391.75,388.0,384.25,380.5,376.75,373.25,369.75,366.25,363.0,359.5,356.25,353.0,350.0,346.75,343.75,340.75,337.75,334.75,332.0,329.0,326.25,323.5,320.75,318.0,315.5,312.75,310.25,307.75,305.0,302.5,300.25,297.75,295.25,293.0,290.75,288.25,286.0,283.75,281.5,279.5,277.25,275.0,273.0,271.0,268.75,266.75,264.75,262.75,260.75,258.75,257.0,255.0,253.0,251.25,249.5,247.5,245.75,244.0,242.25,240.5,238.75,237.0,235.25,233.5,232.0
643.25,629.0,616.0,603.75,592.0,581.25,571.0,561.25,552.0,543.25,535.0,526.75,519.25,511.75,504.5,497.75,491.0,484.75,478.5,472.5,466.75,461.0,455.5,450.25,445.0,440.0,435.0,430.25,425.5,421.0,416.5,412.0,407.75,403.5,399.5,395.5,391.5,387.75,384.0,380.25,376.5,373.0,369.5,366.0,362.5,359.25,356.0,352.75,349.5,346.5,343.25,340.25,337.25,334.5,331.5,328.75,325.75,323.0,320.25,317.5,315.0,312.25,309.75,307.25,304.75,302.25,299.75,297.25,295.0,292.5,290.25,287.75,285.5,283.25,281.0,279.0,276.75,274.5,272.5,270.25,268.25,266.25,264.25,262.25,260.25,258.25,256.25,254.5,252.5,250.75,248.75,247.0,245.25,243.25,241.5,239.75,238.0,236.25,234.75,233.0,231.25
642.0,627.75,614.75,602.75,591.25,580.5,570.25,560.5,551.5,542.75,534.25,526.25,518.5,511.25,504.25,497.25,490.75,484.25,478.0,472.0,466.25,460.75,455.25,449.75,444.75,439.5,434.75,429.75,425.25,420.5,416.0,411.75,407.5,403.25,399.25,395.25,391.25,387.25,383.5,379.75,376.25,372.5,369.0,365.75,362.25,359.0,355.5,352.25,349.25,346.0,343.0,340.0,337.0,334.0,331.0,328.25,325.5,322.75,320.0,317.25,314.5,312.0,309.25,306.75,304.25,301.75,299.25,296.75,294.5,292.0,289.75,287.25,285.0,282.75,280.5,278.25,276.25,274.0,272.0,269.75,267.75,265.75,263.75,261.5,259.75,257.75,255.75,253.75,252.0,250.0,248.25,246.25,244.5,242.75,241.0,239.25,237.5,235.75,234.0,232.25,230.75
640.5,626.75,613.75,601.75,590.25,579.5,569.5,560.0,550.75,542.0,533.75,525.75,518.0,510.75,503.75,496.75,490.25,483.75,477.75,471.75,466.0,460.25,454.75,449.5,444.25,439.25,434.25,429.5,424.75,420.25,415.75,411.5,407.25,403.0,398.75,394.75,391.0,387.0,383.25,379.5,375.75,372.25,368.75,365.25,362.0,358.5,355.25,352.0,348.75,345.75,342.5,339.5,336.5,333.5,330.75,327.75,325.0,322.25,319.5,316.75,314.0,311.5,308.75,306.25,303.75,301.25,298.75,296.25,294.0,291.5,289.25,286.75,284.5,282.25,280.0,277.75,275.75,273.5,271.25,269.25,267.25,265.0,263.0,261.0,259.0,257.0,255.0,253.25,251.25,249.5,247.5,245.75,243.75,242.0,240.25,238.5,236.75,235.0,233.25,231.75,230.0
639.25,625.5,612.75,600.75,589.5,578.75,568.75,559.25,550.0,541.5,533.0,525.25,517.5,510.25,503.25,496.25,489.75,483.5,477.25,471.25,465.5,460.0,454.5,449.0,444.0,439.0,434.0,429.25,424.5,420.0,415.5,411.0,406.75,402.5,398.5,394.5,390.5,386.75,383.0,379.25,375.5,372.0,368.5,365.0,361.5,358.25,354.75,351.75,348.5,345.25,342.25,339.25,336.25,333.25,330.25,327.5,324.5,321.75,319.0,316.25,313.5,311.0,308.25,305.75,303.25,300.75,298.25,295.75,293.5,291.0,288.75,286.25,284.0,281.75,279.5,277.25,275.0,273.0,270.75,268.75,266.5,264.5,262.5,260.5,258.5,256.5,254.5,252.5,250.75,248.75,247.0,245.0,243.25,241.5,239.75,237.75,236.0,234.5,232.75,231.0,229.25
638.0,624.25,611.5,599.75,588.5,578.0,568.0,558.5,549.5,540.75,532.5,524.5,517.0,509.75,502.75,496.0,489.25,483.0,476.75,471.0,465.25,459.5,454.0,448.75,443.5,438.5,433.75,428.75,424.25,419.5,415.0,410.75,406.5,402.25,398.25,394.25,390.25,386.25,382.5,378.75,375.25,371.5,368.0,364.5,361.25,357.75,354.5,351.25,348.0,345.0,341.75,338.75,335.75,332.75,329.75,327.0,324.25,321.25,318.5,315.75,313.25,310.5,308.0,305.25,302.75,300.25,297.75,295.25,292.75,290.5,288.0,285.75,283.5,281.25,279.0,276.75,274.5,272.25,270.25,268.0,266.0,264.0,261.75,259.75,257.75,255.75,253.75,252.0,250.0,248.0,246.25,244.5,242.5,240.75,239.0,237.25,235.5,233.75,232.0,230.25,228.5
636.5,623.0,610.5,598.75,587.5,577.0,567.25,557.75,548.75,540.25,532.0,524.0,516.5,509.25,502.25,495.5,489.0,482.5,476.5,470.5,464.75,459.25,453.75,448.5,443.25,438.25,433.25,428.5,423.75,419.25,414.75,410.5,406.0,402.0,397.75,393.75,389.75,386.0,382.25,378.5,374.75,371.25,367.75,364.25,360.75,357.5,354.0,350.75,347.75,344.5,341.5,338.25,335.25,332.25,329.5,326.5,323.75,320.75,318.0,315.25,312.75,310.0,307.5,304.75,302.25,299.75,297.25,294.75,292.25,290.0,287.5,285.25,283.0,280.75,278.25,276.25,274.0,271.75,269.5,267.5,265.25,263.25,261.25,259.25,257.25,255.25,253.25,251.25,249.25,247.5,245.5,243.75,242.0,240.0,238.25,236.5,234.75,233.0,231.25,229.5,228.0
